,chargingHour,kWhDelivered,userID
2249,2021-02-12 12:00:00+00:00,2.355876025814676,6140.0
2250,2021-02-12 13:00:00+00:00,2.355876025814676,6140.0
2251,2021-02-12 14:00:00+00:00,2.355876025814676,6140.0
2252,2021-02-12 15:00:00+00:00,2.355876025814676,6140.0
2253,2021-02-12 16:00:00+00:00,2.355876025814676,6140.0
2254,2021-02-12 17:00:00+00:00,2.355876025814676,6140.0
2255,2021-02-12 18:00:00+00:00,2.355876025814676,6140.0
2256,2021-02-12 19:00:00+00:00,2.355876025814676,6140.0
2257,2021-02-12 20:00:00+00:00,0.15313194167795396,6140.0
2258,2021-02-12 16:00:00+00:00,0.9931253200840816,6620.0
2259,2021-02-12 17:00:00+00:00,4.710475826485763,6620.0
2260,2021-02-12 18:00:00+00:00,4.710475826485763,6620.0
2261,2021-02-12 19:00:00+00:00,4.710475826485763,6620.0
2262,2021-02-12 20:00:00+00:00,4.710475826485763,6620.0
2263,2021-02-12 21:00:00+00:00,4.710475826485763,6620.0
2264,2021-02-12 22:00:00+00:00,4.710475826485763,6620.0
2265,2021-02-12 23:00:00+00:00,4.710475826485763,6620.0
2266,2021-02-13 00:00:00+00:00,0.26954389451557426,6620.0
2267,2021-02-16 16:00:00+00:00,1.2344046827576243,10808.0
2268,2021-02-16 17:00:00+00:00,3.1228790287613823,10808.0
2269,2021-02-16 18:00:00+00:00,1.6447162884809947,10808.0
2270,2021-02-16 16:00:00+00:00,0.9947326886102102,6620.0
2271,2021-02-16 17:00:00+00:00,3.871392085401899,6620.0
2272,2021-02-16 18:00:00+00:00,3.871392085401899,6620.0
2273,2021-02-16 19:00:00+00:00,3.871392085401899,6620.0
2274,2021-02-16 20:00:00+00:00,3.871392085401899,6620.0
2275,2021-02-16 21:00:00+00:00,3.871392085401899,6620.0
2276,2021-02-16 22:00:00+00:00,3.871392085401899,6620.0
2277,2021-02-16 23:00:00+00:00,3.871392085401899,6620.0
2278,2021-02-17 00:00:00+00:00,3.871392085401899,6620.0
2279,2021-02-17 01:00:00+00:00,3.871392085401899,6620.0
2280,2021-02-17 02:00:00+00:00,1.636738542772692,6620.0
2281,2021-02-16 19:00:00+00:00,2.2349863678804858,10808.0
2282,2021-02-16 20:00:00+00:00,3.022521008403362,10808.0
2283,2021-02-16 21:00:00+00:00,3.022521008403362,10808.0
2284,2021-02-16 22:00:00+00:00,0.7119716153127919,10808.0
2285,2021-02-17 16:00:00+00:00,1.204630940403622,6620.0
2286,2021-02-17 17:00:00+00:00,4.729194531573651,6620.0
2287,2021-02-17 18:00:00+00:00,4.729194531573651,6620.0
2288,2021-02-17 19:00:00+00:00,4.729194531573651,6620.0
2289,2021-02-17 20:00:00+00:00,4.729194531573651,6620.0
2290,2021-02-17 21:00:00+00:00,2.0755909333017697,6620.0
2291,2021-02-18 18:00:00+00:00,3.331656509695291,6620.0
2292,2021-02-18 19:00:00+00:00,4.735082287762752,6620.0
2293,2021-02-18 20:00:00+00:00,4.735082287762752,6620.0
2294,2021-02-18 21:00:00+00:00,3.3421789147792085,6620.0
2295,2021-02-18 21:00:00+00:00,0.7863135621683348,6140.0
2296,2021-02-18 22:00:00+00:00,4.193672331564452,6140.0
2297,2021-02-18 23:00:00+00:00,4.193672331564452,6140.0
2298,2021-02-19 00:00:00+00:00,4.193672331564452,6140.0
2299,2021-02-19 01:00:00+00:00,3.9746694431383083,6140.0
2300,2021-02-19 16:00:00+00:00,0.9019305062166963,10808.0
2301,2021-02-19 17:00:00+00:00,2.801509769094139,10808.0
2302,2021-02-19 18:00:00+00:00,2.801509769094139,10808.0
2303,2021-02-19 19:00:00+00:00,2.801509769094139,10808.0
2304,2021-02-19 20:00:00+00:00,1.2085401865008882,10808.0
2305,2021-02-19 18:00:00+00:00,0.3338698347107438,6620.0
2306,2021-02-19 19:00:00+00:00,2.1049586776859504,6620.0
2307,2021-02-19 20:00:00+00:00,2.1049586776859504,6620.0
2308,2021-02-19 21:00:00+00:00,2.1049586776859504,6620.0
2309,2021-02-19 22:00:00+00:00,2.1049586776859504,6620.0
2310,2021-02-19 23:00:00+00:00,2.1049586776859504,6620.0
2311,2021-02-20 00:00:00+00:00,2.1049586776859504,6620.0
2312,2021-02-20 01:00:00+00:00,1.4693780991735537,6620.0
2313,2021-02-24 17:00:00+00:00,1.354240569374042,6620.0
2314,2021-02-24 18:00:00+00:00,3.592679476600259,6620.0
2315,2021-02-24 19:00:00+00:00,3.592679476600259,6620.0
2316,2021-02-24 20:00:00+00:00,3.592679476600259,6620.0
2317,2021-02-24 21:00:00+00:00,3.592679476600259,6620.0
2318,2021-02-24 22:00:00+00:00,3.592679476600259,6620.0
2319,2021-02-24 23:00:00+00:00,3.592679476600259,6620.0
2320,2021-02-25 00:00:00+00:00,3.592679476600259,6620.0
2321,2021-02-25 01:00:00+00:00,3.592679476600259,6620.0
2322,2021-02-25 02:00:00+00:00,3.592679476600259,6620.0
2323,2021-02-25 03:00:00+00:00,0.17464414122362373,6620.0
2324,2021-02-25 19:00:00+00:00,0.2461135868356682,6620.0
2325,2021-02-25 20:00:00+00:00,3.3308605737158103,6620.0
2326,2021-02-25 21:00:00+00:00,3.3308605737158103,6620.0
2327,2021-02-25 22:00:00+00:00,3.3308605737158103,6620.0
2328,2021-02-25 23:00:00+00:00,3.3308605737158103,6620.0
2329,2021-02-26 00:00:00+00:00,3.3308605737158103,6620.0
2330,2021-02-26 01:00:00+00:00,3.3308605737158103,6620.0
2331,2021-02-26 02:00:00+00:00,0.5727229708694684,6620.0
2332,2021-02-25 19:00:00+00:00,0.03952021932830706,6140.0
2333,2021-02-25 20:00:00+00:00,4.589444825222755,6140.0
2334,2021-02-25 21:00:00+00:00,4.589444825222755,6140.0
2335,2021-02-25 22:00:00+00:00,4.589444825222755,6140.0
2336,2021-02-25 23:00:00+00:00,4.589444825222755,6140.0
2337,2021-02-26 00:00:00+00:00,4.589444825222755,6140.0
2338,2021-02-26 01:00:00+00:00,4.589444825222755,6140.0
2339,2021-02-26 02:00:00+00:00,0.32381082933516103,6140.0
2340,2021-02-26 19:00:00+00:00,0.11369521912350597,6620.0
2341,2021-02-26 20:00:00+00:00,3.4108565737051793,6620.0
2342,2021-02-26 21:00:00+00:00,3.4108565737051793,6620.0
2343,2021-02-26 22:00:00+00:00,3.4108565737051793,6620.0
2344,2021-02-26 23:00:00+00:00,3.4108565737051793,6620.0
2345,2021-02-27 00:00:00+00:00,3.4108565737051793,6620.0
2346,2021-02-27 01:00:00+00:00,3.4108565737051793,6620.0
2347,2021-02-27 02:00:00+00:00,2.2511653386454182,6620.0
2348,2021-03-01 16:00:00+00:00,0.4170582650916734,10808.0
2349,2021-03-01 17:00:00+00:00,2.744807594753243,10808.0
2350,2021-03-01 18:00:00+00:00,2.744807594753243,10808.0
2351,2021-03-01 19:00:00+00:00,2.744807594753243,10808.0
2352,2021-03-01 20:00:00+00:00,1.869518950648598,10808.0
2353,2021-03-01 19:00:00+00:00,3.0089121447028426,6140.0
2354,2021-03-01 20:00:00+00:00,3.2180878552971577,6140.0
2355,2021-03-01 21:00:00+00:00,3.0821089862327917,6620.0
2356,2021-03-01 22:00:00+00:00,3.196655819774719,6620.0
2357,2021-03-01 23:00:00+00:00,3.196655819774719,6620.0
2358,2021-03-02 00:00:00+00:00,3.196655819774719,6620.0
2359,2021-03-02 01:00:00+00:00,3.196655819774719,6620.0
2360,2021-03-02 02:00:00+00:00,1.8682677346683358,6620.0
2361,2021-03-01 22:00:00+00:00,0.20281542056074767,11242.0
2362,2021-03-01 23:00:00+00:00,5.408411214953272,11242.0
2363,2021-03-02 00:00:00+00:00,0.17577336448598133,11242.0
2364,2021-03-02 18:00:00+00:00,3.788532816958826,11242.0
2365,2021-03-02 19:00:00+00:00,6.12425601304525,11242.0
2366,2021-03-02 20:00:00+00:00,2.606211169995923,11242.0
2367,2021-03-03 16:00:00+00:00,1.2329511677282379,6620.0
2368,2021-03-03 17:00:00+00:00,4.020492938244254,6620.0
2369,2021-03-03 18:00:00+00:00,4.020492938244254,6620.0
2370,2021-03-03 19:00:00+00:00,4.020492938244254,6620.0
2371,2021-03-03 20:00:00+00:00,4.020492938244254,6620.0
2372,2021-03-03 21:00:00+00:00,4.020492938244254,6620.0
2373,2021-03-03 22:00:00+00:00,4.020492938244254,6620.0
2374,2021-03-03 23:00:00+00:00,4.020492938244254,6620.0
2375,2021-03-04 00:00:00+00:00,4.020492938244254,6620.0
2376,2021-03-04 01:00:00+00:00,2.898105326317733,6620.0
2377,2021-03-03 16:00:00+00:00,0.6402235043493697,10808.0
2378,2021-03-03 17:00:00+00:00,3.0286525829930766,10808.0
2379,2021-03-03 18:00:00+00:00,3.0286525829930766,10808.0
2380,2021-03-03 19:00:00+00:00,2.780471329664477,10808.0
2381,2021-03-04 18:00:00+00:00,1.9347480937325645,11242.0
2382,2021-03-04 19:00:00+00:00,5.999218895294774,11242.0
2383,2021-03-04 20:00:00+00:00,5.999218895294774,11242.0
2384,2021-03-04 21:00:00+00:00,5.999218895294774,11242.0
2385,2021-03-04 22:00:00+00:00,5.999218895294774,11242.0
2386,2021-03-04 23:00:00+00:00,5.999218895294774,11242.0
2387,2021-03-05 00:00:00+00:00,3.911157429793565,11242.0
2388,2021-03-05 16:00:00+00:00,0.8866798428676652,10808.0
2389,2021-03-05 17:00:00+00:00,3.102086913822735,10808.0
2390,2021-03-05 18:00:00+00:00,3.102086913822735,10808.0
2391,2021-03-05 19:00:00+00:00,3.102086913822735,10808.0
2392,2021-03-05 20:00:00+00:00,0.33605941566412967,10808.0
2393,2021-03-05 16:00:00+00:00,1.1654345994194937,6620.0
2394,2021-03-05 17:00:00+00:00,4.183015511376049,6620.0
2395,2021-03-05 18:00:00+00:00,4.183015511376049,6620.0
2396,2021-03-05 19:00:00+00:00,4.183015511376049,6620.0
2397,2021-03-05 20:00:00+00:00,4.183015511376049,6620.0
2398,2021-03-05 21:00:00+00:00,4.183015511376049,6620.0
2399,2021-03-05 22:00:00+00:00,4.183015511376049,6620.0
2400,2021-03-05 23:00:00+00:00,4.183015511376049,6620.0
2401,2021-03-06 00:00:00+00:00,4.183015511376049,6620.0
2402,2021-03-06 01:00:00+00:00,2.60044130957211,6620.0
2403,2021-03-05 17:00:00+00:00,1.9678049390434507,10924.0
2404,2021-03-05 18:00:00+00:00,4.81256642700844,10924.0
2405,2021-03-05 19:00:00+00:00,4.81256642700844,10924.0
2406,2021-03-05 20:00:00+00:00,4.81256642700844,10924.0
2407,2021-03-05 21:00:00+00:00,0.7004957799312285,10924.0
2408,2021-03-05 17:00:00+00:00,1.0030765629303222,11242.0
2409,2021-03-05 18:00:00+00:00,5.9101074084274305,11242.0
2410,2021-03-05 19:00:00+00:00,5.008816028642248,11242.0
2411,2021-03-08 16:00:00+00:00,0.6157372819767442,10808.0
2412,2021-03-08 17:00:00+00:00,2.9243459302325583,10808.0
2413,2021-03-08 18:00:00+00:00,0.9309167877906978,10808.0
2414,2021-03-08 19:00:00+00:00,0.2909772499868345,6620.0
2415,2021-03-08 20:00:00+00:00,3.9829585549528677,6620.0
2416,2021-03-08 21:00:00+00:00,3.9829585549528677,6620.0
2417,2021-03-08 22:00:00+00:00,3.9829585549528677,6620.0
2418,2021-03-08 23:00:00+00:00,3.9829585549528677,6620.0
2419,2021-03-09 00:00:00+00:00,3.9829585549528677,6620.0
2420,2021-03-09 01:00:00+00:00,0.8032299752488282,6620.0
2421,2021-03-08 20:00:00+00:00,5.509916745251247,11242.0
2422,2021-03-08 21:00:00+00:00,5.996281826754681,11242.0
2423,2021-03-08 22:00:00+00:00,0.8578014279940726,11242.0
2424,2021-03-09 17:00:00+00:00,2.6556477622252816,10808.0
2425,2021-03-09 18:00:00+00:00,1.0102733488858295,10808.0
2426,2021-03-11 03:00:00+00:00,11.045,6620.0
2427,2021-03-11 16:00:00+00:00,0.0856959127861237,10808.0
2428,2021-03-11 17:00:00+00:00,1.3471846551530364,10808.0
2429,2021-03-11 18:00:00+00:00,1.3471846551530364,10808.0
2430,2021-03-11 19:00:00+00:00,1.3471846551530364,10808.0
2431,2021-03-11 20:00:00+00:00,1.3471846551530364,10808.0
2432,2021-03-11 21:00:00+00:00,1.3471846551530364,10808.0
2433,2021-03-11 22:00:00+00:00,1.3471846551530364,10808.0
2434,2021-03-11 23:00:00+00:00,1.3471846551530364,10808.0
2435,2021-03-12 00:00:00+00:00,0.4730115011426217,10808.0
2436,2021-03-11 20:00:00+00:00,2.9720316861561678,6620.0
2437,2021-03-11 21:00:00+00:00,3.5334590720482835,6620.0
2438,2021-03-11 22:00:00+00:00,3.5334590720482835,6620.0
2439,2021-03-11 23:00:00+00:00,3.5334590720482835,6620.0
2440,2021-03-12 00:00:00+00:00,3.5334590720482835,6620.0
2441,2021-03-12 01:00:00+00:00,3.5334590720482835,6620.0
2442,2021-03-12 02:00:00+00:00,0.17667295360241417,6620.0
2443,2021-03-12 17:00:00+00:00,2.5719694889397404,10808.0
2444,2021-03-12 18:00:00+00:00,1.7070305110602593,10808.0
2445,2021-03-12 19:00:00+00:00,4.229519621670953,6140.0
2446,2021-03-12 20:00:00+00:00,6.34427943250643,6140.0
2447,2021-03-12 21:00:00+00:00,6.34427943250643,6140.0
2448,2021-03-12 22:00:00+00:00,4.322921513316187,6140.0
2449,2021-03-12 20:00:00+00:00,2.509900556211023,10924.0
2450,2021-03-12 21:00:00+00:00,4.964638462834991,10924.0
2451,2021-03-12 22:00:00+00:00,4.964638462834991,10924.0
2452,2021-03-12 23:00:00+00:00,4.964638462834991,10924.0
2453,2021-03-13 00:00:00+00:00,4.964638462834991,10924.0
2454,2021-03-13 01:00:00+00:00,2.1775455924490137,10924.0
2455,2021-03-15 15:00:00+00:00,0.22298203283765036,10808.0
2456,2021-03-15 16:00:00+00:00,0.9488597142027676,10808.0
2457,2021-03-15 17:00:00+00:00,0.9488597142027676,10808.0
2458,2021-03-15 18:00:00+00:00,0.9488597142027676,10808.0
2459,2021-03-15 19:00:00+00:00,0.9488597142027676,10808.0
2460,2021-03-15 20:00:00+00:00,0.9488597142027676,10808.0
2461,2021-03-15 21:00:00+00:00,0.9488597142027676,10808.0
2462,2021-03-15 22:00:00+00:00,0.9488597142027676,10808.0
2463,2021-03-15 23:00:00+00:00,0.9488597142027676,10808.0
2464,2021-03-16 00:00:00+00:00,0.3571402535402084,10808.0
2465,2021-03-15 16:00:00+00:00,3.3255165217391305,11242.0
2466,2021-03-15 17:00:00+00:00,6.022062111801242,11242.0
2467,2021-03-15 18:00:00+00:00,4.118421366459628,11242.0
2468,2021-03-15 16:00:00+00:00,3.1738874937217476,10924.0
2469,2021-03-15 17:00:00+00:00,6.57422035523492,10924.0
2470,2021-03-15 18:00:00+00:00,6.57422035523492,10924.0
2471,2021-03-15 19:00:00+00:00,6.57422035523492,10924.0
2472,2021-03-15 20:00:00+00:00,6.57422035523492,10924.0
2473,2021-03-15 21:00:00+00:00,6.57422035523492,10924.0
2474,2021-03-15 22:00:00+00:00,3.950010730103648,10924.0
2475,2021-03-15 19:00:00+00:00,0.46987926292629256,6620.0
2476,2021-03-15 20:00:00+00:00,4.711881188118811,6620.0
2477,2021-03-15 21:00:00+00:00,4.711881188118811,6620.0
2478,2021-03-15 22:00:00+00:00,4.383358360836083,6620.0
2479,2021-03-16 15:00:00+00:00,0.23925380196012164,10808.0
2480,2021-03-16 16:00:00+00:00,2.929638391348428,10808.0
2481,2021-03-16 17:00:00+00:00,1.6471078066914497,10808.0
2482,2021-03-16 17:00:00+00:00,4.040372271564053,11242.0
2483,2021-03-16 18:00:00+00:00,5.993135631491795,11242.0
2484,2021-03-16 19:00:00+00:00,1.0254920969441517,11242.0
2485,2021-03-17 15:00:00+00:00,0.8572996482251359,10924.0
2486,2021-03-17 16:00:00+00:00,5.7153309881675725,10924.0
2487,2021-03-17 17:00:00+00:00,5.7153309881675725,10924.0
2488,2021-03-17 18:00:00+00:00,5.7153309881675725,10924.0
2489,2021-03-17 19:00:00+00:00,5.7153309881675725,10924.0
2490,2021-03-17 20:00:00+00:00,1.103376399104573,10924.0
2491,2021-03-17 15:00:00+00:00,0.44598384845463607,6620.0
2492,2021-03-17 16:00:00+00:00,4.736111665004985,6620.0
2493,2021-03-17 17:00:00+00:00,4.736111665004985,6620.0
2494,2021-03-17 18:00:00+00:00,4.736111665004985,6620.0
2495,2021-03-17 19:00:00+00:00,4.736111665004985,6620.0
2496,2021-03-17 20:00:00+00:00,0.4025694915254237,6620.0
2497,2021-03-17 16:00:00+00:00,2.2130090811143606,10808.0
2498,2021-03-17 17:00:00+00:00,2.9289826073572423,10808.0
2499,2021-03-17 18:00:00+00:00,0.14400831152839774,10808.0
2500,2021-03-17 17:00:00+00:00,4.501726292809387,11242.0
2501,2021-03-17 18:00:00+00:00,6.0201391731477685,11242.0
2502,2021-03-17 19:00:00+00:00,1.7341345340428433,11242.0
2503,2021-03-17 21:00:00+00:00,3.0734530867325396,6140.0
2504,2021-03-17 22:00:00+00:00,5.458525462376489,6140.0
2505,2021-03-17 23:00:00+00:00,5.458525462376489,6140.0
2506,2021-03-18 00:00:00+00:00,3.963495988514484,6140.0
2507,2021-03-18 16:00:00+00:00,2.8261635012386455,11242.0
2508,2021-03-18 17:00:00+00:00,5.970767960363335,11242.0
2509,2021-03-18 18:00:00+00:00,3.2540685383980175,11242.0
2510,2021-03-18 19:00:00+00:00,3.9010337301587303,6620.0
2511,2021-03-18 20:00:00+00:00,4.746103896103897,6620.0
2512,2021-03-18 21:00:00+00:00,4.746103896103897,6620.0
2513,2021-03-18 22:00:00+00:00,1.2247584776334777,6620.0
2514,2021-03-19 16:00:00+00:00,2.3834050721265707,10924.0
2515,2021-03-19 17:00:00+00:00,5.720172173103769,10924.0
2516,2021-03-19 18:00:00+00:00,5.720172173103769,10924.0
2517,2021-03-19 19:00:00+00:00,5.720172173103769,10924.0
2518,2021-03-19 20:00:00+00:00,5.720172173103769,10924.0
2519,2021-03-19 21:00:00+00:00,2.052906235458353,10924.0
2520,2021-03-19 17:00:00+00:00,1.4500260940472955,6620.0
2521,2021-03-19 18:00:00+00:00,4.664963305245991,6620.0
2522,2021-03-19 19:00:00+00:00,4.664963305245991,6620.0
2523,2021-03-19 20:00:00+00:00,3.5220472954607227,6620.0
2524,2021-03-19 18:00:00+00:00,0.36965675357002487,11242.0
2525,2021-03-19 19:00:00+00:00,6.218524826411634,11242.0
2526,2021-03-19 20:00:00+00:00,6.218524826411634,11242.0
2527,2021-03-19 21:00:00+00:00,0.3782935936067077,11242.0
2528,2021-03-22 19:00:00+00:00,1.8077880434782607,11242.0
2529,2021-03-22 20:00:00+00:00,3.987211956521739,11242.0
2530,2021-03-22 23:00:00+00:00,2.5855503448275856,6620.0
2531,2021-03-23 00:00:00+00:00,2.7571034482758616,6620.0
2532,2021-03-23 01:00:00+00:00,1.3203462068965515,6620.0
2533,2021-03-23 18:00:00+00:00,1.933,11920.0
2534,2021-03-24 15:00:00+00:00,3.579625430361611,6620.0
2535,2021-03-24 16:00:00+00:00,3.5976134978508654,6620.0
2536,2021-03-24 17:00:00+00:00,3.5976134978508654,6620.0
2537,2021-03-24 18:00:00+00:00,3.5976134978508654,6620.0
2538,2021-03-24 19:00:00+00:00,3.5976134978508654,6620.0
2539,2021-03-24 20:00:00+00:00,3.5976134978508654,6620.0
2540,2021-03-24 21:00:00+00:00,3.5976134978508654,6620.0
2541,2021-03-24 22:00:00+00:00,3.5976134978508654,6620.0
2542,2021-03-24 23:00:00+00:00,3.5976134978508654,6620.0
2543,2021-03-25 00:00:00+00:00,3.5976134978508654,6620.0
2544,2021-03-25 01:00:00+00:00,3.5976134978508654,6620.0
2545,2021-03-25 02:00:00+00:00,3.5976134978508654,6620.0
2546,2021-03-25 03:00:00+00:00,3.5786260932788743,6620.0
2547,2021-03-24 16:00:00+00:00,4.685652342286071,10924.0
2548,2021-03-24 17:00:00+00:00,6.280099937539037,10924.0
2549,2021-03-24 18:00:00+00:00,6.280099937539037,10924.0
2550,2021-03-24 19:00:00+00:00,6.280099937539037,10924.0
2551,2021-03-24 20:00:00+00:00,4.403047845096814,10924.0
2552,2021-03-24 17:00:00+00:00,0.21307682881999754,11242.0
2553,2021-03-24 18:00:00+00:00,6.392304864599926,11242.0
2554,2021-03-24 19:00:00+00:00,6.392304864599926,11242.0
2555,2021-03-24 20:00:00+00:00,6.392304864599926,11242.0
2556,2021-03-24 21:00:00+00:00,6.392304864599926,11242.0
2557,2021-03-24 22:00:00+00:00,3.1997037127802965,11242.0
2558,2021-03-24 21:00:00+00:00,0.14405244787361074,10924.0
2559,2021-03-24 22:00:00+00:00,4.84662441443924,10924.0
2560,2021-03-24 23:00:00+00:00,4.84662441443924,10924.0
2561,2021-03-25 00:00:00+00:00,4.819698723247911,10924.0
2562,2021-03-25 17:00:00+00:00,2.0207309308544508,11242.0
2563,2021-03-25 18:00:00+00:00,6.062192792563351,11242.0
2564,2021-03-25 19:00:00+00:00,5.141076276582198,11242.0
2565,2021-03-25 17:00:00+00:00,0.7297161011564366,6620.0
2566,2021-03-25 18:00:00+00:00,4.537094929470072,6620.0
2567,2021-03-25 19:00:00+00:00,4.537094929470072,6620.0
2568,2021-03-25 20:00:00+00:00,4.537094929470072,6620.0
2569,2021-03-25 21:00:00+00:00,4.537094929470072,6620.0
2570,2021-03-25 22:00:00+00:00,4.537094929470072,6620.0
2571,2021-03-25 23:00:00+00:00,4.537094929470072,6620.0
2572,2021-03-26 00:00:00+00:00,1.7997143220231289,6620.0
2573,2021-03-26 16:00:00+00:00,5.711649487431541,10924.0
2574,2021-03-26 17:00:00+00:00,6.042297430136217,10924.0
2575,2021-03-26 18:00:00+00:00,6.042297430136217,10924.0
2576,2021-03-26 19:00:00+00:00,6.042297430136217,10924.0
2577,2021-03-26 20:00:00+00:00,6.042297430136217,10924.0
2578,2021-03-26 21:00:00+00:00,5.975160792023593,10924.0
2579,2021-03-26 16:00:00+00:00,0.06920794520547946,11242.0
2580,2021-03-26 17:00:00+00:00,5.932109589041096,11242.0
2581,2021-03-26 18:00:00+00:00,5.932109589041096,11242.0
2582,2021-03-26 19:00:00+00:00,0.09557287671232878,11242.0
2583,2021-03-26 17:00:00+00:00,1.8126759071705538,6620.0
2584,2021-03-26 18:00:00+00:00,4.637976734764743,6620.0
2585,2021-03-26 19:00:00+00:00,4.637976734764743,6620.0
2586,2021-03-26 20:00:00+00:00,4.637976734764743,6620.0
2587,2021-03-26 21:00:00+00:00,4.637976734764743,6620.0
2588,2021-03-26 22:00:00+00:00,1.8964171537704728,6620.0
2589,2021-03-26 23:00:00+00:00,0.28103028634361243,6140.0
2590,2021-03-27 00:00:00+00:00,1.8495594713656394,6140.0
2591,2021-03-27 01:00:00+00:00,1.8495594713656394,6140.0
2592,2021-03-27 02:00:00+00:00,1.8495594713656394,6140.0
2593,2021-03-27 03:00:00+00:00,0.7012912995594716,6140.0
2594,2021-03-29 17:00:00+00:00,1.0100347314987979,6620.0
2595,2021-03-29 18:00:00+00:00,4.228052364413571,6620.0
2596,2021-03-29 19:00:00+00:00,4.228052364413571,6620.0
2597,2021-03-29 20:00:00+00:00,4.228052364413571,6620.0
2598,2021-03-29 21:00:00+00:00,4.228052364413571,6620.0
2599,2021-03-29 22:00:00+00:00,4.228052364413571,6620.0
2600,2021-03-29 23:00:00+00:00,4.228052364413571,6620.0
2601,2021-03-30 00:00:00+00:00,4.228052364413571,6620.0
2602,2021-03-30 01:00:00+00:00,0.16559871760619824,6620.0
2603,2021-03-29 19:00:00+00:00,3.389022128556375,11242.0
2604,2021-03-29 20:00:00+00:00,6.063856691253951,11242.0
2605,2021-03-29 21:00:00+00:00,3.335121180189673,11242.0
2606,2021-03-30 16:00:00+00:00,2.2838840920983774,6140.0
2607,2021-03-30 17:00:00+00:00,4.509115907901621,6140.0
2608,2021-03-30 17:00:00+00:00,1.6814685783197107,11242.0
2609,2021-03-30 18:00:00+00:00,5.981508776631382,11242.0
2610,2021-03-30 19:00:00+00:00,4.737022645048908,11242.0
2611,2021-03-31 17:00:00+00:00,5.139012661829564,11242.0
2612,2021-03-31 18:00:00+00:00,5.797695262483995,11242.0
2613,2021-03-31 19:00:00+00:00,0.3832920756864419,11242.0
2614,2021-03-31 17:00:00+00:00,2.1621677069645204,10808.0
2615,2021-03-31 18:00:00+00:00,3.1097897503285155,10808.0
2616,2021-03-31 19:00:00+00:00,3.1097897503285155,10808.0
2617,2021-03-31 20:00:00+00:00,2.1362527923784493,10808.0
2618,2021-03-31 22:00:00+00:00,2.051818517152342,6620.0
2619,2021-03-31 23:00:00+00:00,3.7305791220951674,6620.0
2620,2021-04-01 00:00:00+00:00,2.6456023607524894,6620.0
2621,2021-04-01 17:00:00+00:00,4.584882994888797,11242.0
2622,2021-04-01 18:00:00+00:00,5.583754662246166,11242.0
2623,2021-04-01 19:00:00+00:00,1.0593623428650365,11242.0
2624,2021-04-02 16:00:00+00:00,3.664093708022137,10924.0
2625,2021-04-02 17:00:00+00:00,6.425103433453334,10924.0
2626,2021-04-02 18:00:00+00:00,6.425103433453334,10924.0
